0, 0.425177157148812, 0.5182857142857142
260, 0.5799638738363206, 0.496
520, 0.6392941503404197, 0.5034285714285714
780, 0.676948728636932, 0.552
1040, 0.6666666666666667, 0.632
1300, 0.704321244963179, 0.7342857142857142
1560, 0.7380853133249965, 0.5868571428571429
1820, 0.7448937057107128, 0.6405714285714286
2080, 0.8153397248853689, 0.6531428571428571
2340, 0.7990829512296791, 0.7194285714285714
2600, 0.7888008892594136, 0.8091428571428572
2860, 0.755592608031124, 0.6371428571428571
3120, 0.7826872307906072, 0.6548571428571428
3380, 0.8718910657218285, 0.736
3640, 0.8573016534667223, 0.7914285714285714
3900, 0.8338196470751702, 0.8577142857142857
4160, 0.8496595803807142, 0.7182857142857143
4420, 0.8724468528553564, 0.7782857142857142
4680, 0.9138529943031819, 0.8171428571428572
4940, 0.8784215645407809, 0.8525714285714285
5200, 0.8471585382798388, 0.9091428571428571
5460, 0.8653605669028762, 0.7914285714285714
5720, 0.9217729609559538, 0.8371428571428572
5980, 0.9298318743921078, 0.8234285714285714
6240, 0.9195498124218424, 0.8942857142857142
6500, 0.9080172294011394, 0.9217142857142857
6760, 0.9070446019174656, 0.8308571428571428
7020, 0.9434486591635404, 0.8891428571428571
7280, 0.9359455328609143, 0.8542857142857143
7540, 0.9267750451577046, 0.8937142857142857
7800, 0.9326108100597471, 0.9417142857142857
8060, 0.9365013199944421, 0.8565714285714285
8320, 0.9516465193830763, 0.8914285714285715
8580, 0.9419202445463387, 0.856
8840, 0.9321939697096012, 0.9102857142857143
9100, 0.9281645129915242, 0.9405714285714286
